df1b330422f56a3919cdfd86a87a02be863dc13206ecf7222497b97dd78938a4, "f65cc6e78ed66f1487a82503727fcbd8c5346ee6d447ee48bd3450d5529160fd", 03/07/07, 2
f52cea03e3092c62f92a18074d1ff1d11872fcc7f8103f8991c9464111dcdfae, "857178b53f483ebbbd7aec933e5496bd8ffc65367bf3abe6c272a233753dfc32", 03/07/08, 2
a9ffba1a745f2a878d3e0930b3ee88cb42ccfa1378ac6e8dee21f7536321d851, "76c7f043e772fb9949aef148f64af226a8f4a1fe2a9ba4469694c151df19f0a9", 03/07/09, 4
fc0d9b93d793e1aedfaf523109d5687ecf72d7458a5585fe6e3e31aa6ff7e9da, "3d763b1143d8385d1f16505d348979905528b04b20c146f305e6f744e17ce8e3", 03/07/10, 1
41bf4320c778f8ed5630f8b17eeadc6abc7631df32d24a7cdd69f3de158794e6, "70fe61bcb10a8d89244e34b5d8272c4a59ae992dbbc00bd1d8d5a20ab5532035", 03/07/12, 4
52f2f162159e85aeb2f910b6fa31a181ec4872748e8bef859967d09542d20ee1, "70fe61bcb10a8d89244e34b5d8272c4a59ae992dbbc00bd1d8d5a20ab5532035", 03/07/14, 1
b74069a917e692a8634254125ac1a6637565dc58b67704e5348e7d83fdc68ba4, "281b6f245ed13ee3b8685d02cae362cbad08c37cea283077b36e889172dfeb84", 03/07/15, 5
f674772637417ec32d731d2f5d84103744e6bf761e10fd960a0917988a48c3d7, "ac6d0577ed5fbe8f48e193f823e7e6101cbe250855d06c52be84b6139cc424f1", 03/08/02, 2
bde14f29bc8c23fd56f1630f6c813169bef20adac977b5c7706ca7fb3c041d1b, "d6ada1c6d73c0cfa11c355ba016cfdf164163a65b1bf79155306db9803b36dd0", 03/08/02, 5
4b47fdcf89ab80c256ed29064f938e1a86883d48f38ccc7be2b9a3fe2f4ad754, "54040f650f83ac174e4b590f6ea02609e1e27e1d8ba32cafa3d78d22abc2344b", 03/08/03, 2
b4086a3b75d6320c2ae5f431842bbc6c97564884b71e4c846865bfd6d83bc9d1, "2d4e161d6fdebf81a697c9499808ee81efda9663c294c6df0077036961b07df0", 03/08/06, 1
24fe95b369cfa82f00693bdb88ab6db874e85a18303e39a0d091770d18b138d5, "f65cc6e78ed66f1487a82503727fcbd8c5346ee6d447ee48bd3450d5529160fd", 03/08/07, 4
430ecfc63e34ee02e35354e0ac51671627ee4c5c854d4c933320d5ff6f4b03f9, "3537bb381148aec28e775dc8470c6910ebdce275591d419b8dc968d80c65b898", 03/08/09, 4
0beb496e1ed5e0233af01b88891aebb1408fce1f993ce4825fbee97fe8ca7cea, "ac6d0577ed5fbe8f48e193f823e7e6101cbe250855d06c52be84b6139cc424f1", 03/08/09, 1
41f6ae14bc25a1795dbf26d0a6388998e3312a290f8d3a3c2c94476e256a4eb0, "ab3c8eebc1dab6e151c3040a5db08cc7e2af4245f267a0608a5d96bbedb66482", 03/08/10, 5
1041f649ed5e6d25de279c105e9289bc737b1ef928624c0ba704448ed9bd0549, "0c208f1c193bd274a85331e10b97e82591fbb275b119167add0a79f404d8696f", 03/08/12, 5
a82d553285ffd66cd8b9b65d57365a368969d77e52f8933a972ff6d9dbf6bc37, "fc80374eb040bd212a4388e825b4d7793eab68d72c6fd7974e9c2d867b31d42c", 03/08/14, 4
b83c654415875a9ab73ce36018d13d77568693163fd1a2db1123de7d2fb18d4d, "910a37c1b5d33d42e7b007b0c6c3ff0f559dfc46c081c45827489c994197345a", 03/08/16, 2
2503496b525cfb49ce2dd8476ce017275b33d0e4ba3aae7f1679f29c0cbb1b80, "580b15599330fa57992702a027076eed963266d7d1302a13a4c33ae47144d1d7", 03/08/16, 2
9a9be3327ac04430c369a446bef1d5691c6e5fa4c8b9be3e3875d60f4a784656, "fc80374eb040bd212a4388e825b4d7793eab68d72c6fd7974e9c2d867b31d42c", 03/09/01, 1
da2a9b78fc88ec3239fcbeb43d022a17c75c8f3c16aa1daa38554a6855b801ff, "9345dd98193d041695752a1993d030c59d97106726ca71477758d681a8368128", 03/09/02, 4
6363d66e02c5ace7e672ac8f9b2498d7407114734d74db96f07e8b566f13c59d, "be35a55004987a44d75364f7a4c8a935af3689e186cf728cbc1fc24ce1032ab6", 03/09/04, 1
5ac01824a72f65a6aa53a6e290cf600f76036979f16105b3e151372074315142, "d6ada1c6d73c0cfa11c355ba016cfdf164163a65b1bf79155306db9803b36dd0", 03/09/04, 1
7162c242b5da7904b3d3707430b8f143c7df224588017b7b0af2ad29b857cf4e, "0f18a93e25ee85abb8bea338d638aa34ace6206176ddaf6eb449ebeddc6525bd", 03/09/08, 4
7f3504582052c209c4e34df54dce369810375366ce88d71891114a45e639654f, "2d4e161d6fdebf81a697c9499808ee81efda9663c294c6df0077036961b07df0", 03/09/10, 4
c9c772cdba0f6b4e78099b4875cea041ec1fdd2a0289db09cdfd16a622fde290, "ab3c8eebc1dab6e151c3040a5db08cc7e2af4245f267a0608a5d96bbedb66482", 03/09/11, 4
c6183d83f347ab73acb50f8a711f3e633a052b1b81a9ba0232ef1df1e15ac442, "3d763b1143d8385d1f16505d348979905528b04b20c146f305e6f744e17ce8e3", 03/09/11, 2
30d655d81e456c076022866e75d430d2cafd5a27168c3109f9f52af6ca8f4a1b, "7ef035c13a0a3a86befba3f092f82706b3eb48cfa735581ea80b9e7f0add6f55", 03/09/12, 3
89fad5a95f18d717d9fea9f34ee4b242cd4006630c0dca64501ca5ed31f8ca82, "d046a906d19953736d20297e5070fa21ceb10803fd2e1cbf222e44943bacc194", 03/09/12, 1
a7752efb89b61a1ac59004de5a625fe924640cbd7bf88471509c634842a5788b, "d6ada1c6d73c0cfa11c355ba016cfdf164163a65b1bf79155306db9803b36dd0", 03/09/14, 3
a4f2e72783ab73a45c6923cae273026fc7c7a1f53421eac6d4634337d7a8accc, "aa0880d49c3a072c723262b13cf1d8ad96d32c42358fb822bdb58bf60ae5e993", 03/09/15, 1
11f8af67cdf8adf13342081ebd1748f4d64529e2fc73d033c9217100af3171f0, "4f630d43f4f47c88cf858b5575a2d2152525d80b917a5c4ccf8ddf5c93e0cde7", 03/09/15, 3
b83c654415875a9ab73ce36018d13d77568693163fd1a2db1123de7d2fb18d4d, "d6ada1c6d73c0cfa11c355ba016cfdf164163a65b1bf79155306db9803b36dd0", 03/09/16, 2
52f84a46efdc57b484bb3e9f3622f7b7d0a3edc62a448b9dba719d4349eef22d, "7ef035c13a0a3a86befba3f092f82706b3eb48cfa735581ea80b9e7f0add6f55", 03/09/16, 3
a625ba8a428038e52c7ae2d0a6090e070654c51460b19bb0d1cf907ec19ecbd7, "70fe61bcb10a8d89244e34b5d8272c4a59ae992dbbc00bd1d8d5a20ab5532035", 03/10/03, 4
ed4c0150d6b0439168b73967c24cb7c599b4d3db447f6a2f5931dd4a86cfb66d, "ae332d1858921968e5416c2f8aab14e419c8ca75babd895417fdc2a20b2442aa", 03/10/04, 4
423e80e6a90a71e2c589840725a0be159f2811fad981a25974e61cc6ce144b2b, "a785dcb22dc8c388a4233b37f3a9f6004abfcbc38fef5b4f2e5685dc582215e6", 03/10/04, 3
0c602ad9789dad6442f6d2d54a199c3b69258477457efe22c9baef2c5010a180, "edf67385a375503a158adfd1f637cdc8d543eb121d0879a6516e73d3c7cbd9fb", 03/10/05, 2
7e777bae231ce535431ce21a98c50f30fd128c0c9f60fe68b1ff69abc73ddbbd, "54040f650f83ac174e4b590f6ea02609e1e27e1d8ba32cafa3d78d22abc2344b", 03/10/06, 3
5ed28cbbbf6fd66428a357e9e0ec016c54e00228c9f2c19450605b8f3e175ad5, "16ede99775102e9684a3fc9f4d85e9f4b49a24444aee3ecce8c30e8fb237745b", 03/10/06, 5
afb83c76ee2e2e066624c6a465bbeeb66e6a997f571d1344b4d8f86c39ae1265, "580b15599330fa57992702a027076eed963266d7d1302a13a4c33ae47144d1d7", 03/10/08, 1
08bf11e78e96d56b9e24fb3dd9d1a2615e8ae886cb625786bd074e0ad364ca7a, "3ffe1df986098e8940cca31c519826e1dd4faca20110bc8b4deb364e1af9f503", 03/10/08, 5
1a92cdbfc99e9863fcc45e971c3a0e41e895d8c8f5612fd59f3c2dfac57b8227, "f11bd600f0e8866e603683b4724782e17d39696b7bb1a84bf6168416b6496044", 03/10/09, 3
971ed822a68f6edd0ef46b3b1e39502c9c6a4257360ac36a52bc1bcaba808b81, "16ede99775102e9684a3fc9f4d85e9f4b49a24444aee3ecce8c30e8fb237745b", 03/10/09, 4
2390ef6ef72fe15a7db0e68cf8fe58bda8153b4f433e355f2447732f28678ea4, "edf67385a375503a158adfd1f637cdc8d543eb121d0879a6516e73d3c7cbd9fb", 03/10/11, 2
afb83c76ee2e2e066624c6a465bbeeb66e6a997f571d1344b4d8f86c39ae1265, "0c208f1c193bd274a85331e10b97e82591fbb275b119167add0a79f404d8696f", 03/10/11, 1
1c06851c8a33448c28725fa9aa3d3ab0acf8ae69a2b2b55a8fe63bfcac241b8e, "230fa9c475cf41ee961815a2b20db9d9fe4522354d53c362792c3d59bdd86230", 03/10/14, 1
4a5e6c66963242ff09e3bcfa03d5abc0a7cc0819e069751d0255709ecf0d75ac, "47de67674b980b425bc687122a2ec489934f4debdcaeb85176166f632cec7319", 03/10/14, 5
5bb80f0d44601701bf404da9ab1f067ec755262ae2f509035b22f72e23d45440, "281b6f245ed13ee3b8685d02cae362cbad08c37cea283077b36e889172dfeb84", 03/10/14, 3
0913ab596a1acf7b91f7ab3befe51219a081e588b14f68597d3b57bd41570d65, "ae332d1858921968e5416c2f8aab14e419c8ca75babd895417fdc2a20b2442aa", 03/10/15, 3
5ed28cbbbf6fd66428a357e9e0ec016c54e00228c9f2c19450605b8f3e175ad5, "ab3c8eebc1dab6e151c3040a5db08cc7e2af4245f267a0608a5d96bbedb66482", 03/10/15, 2
50209249dde39894f1573983118cc79a9da1324f27345fa042d224d984745731, "ed001287c47d635c890ad868fe1ac560106a0bbde872b1ee47bbecf5dbf27300", 03/10/15, 4
f03b947a29791b3698123fb933a1e8d33ebb803b8d1e1e4d7c417872742fcb02, "3d763b1143d8385d1f16505d348979905528b04b20c146f305e6f744e17ce8e3", 03/10/16, 3
dbf3c48fb3b85838fc90ad74772686826d6dd4b22de0304e5fdb856a4e030b93, "cb08500d1243adf72394704000c5d6fe613330affb3707b8ff19b8646fb8c32d", 03/11/00, 5
e0ff603f6ceb476a13397e84bc3f65917714b68849a97c7f7f3f5a5b98b501d0, "ae332d1858921968e5416c2f8aab14e419c8ca75babd895417fdc2a20b2442aa", 03/11/01, 5
2390ef6ef72fe15a7db0e68cf8fe58bda8153b4f433e355f2447732f28678ea4, "580b15599330fa57992702a027076eed963266d7d1302a13a4c33ae47144d1d7", 03/11/04, 1
30d655d81e456c076022866e75d430d2cafd5a27168c3109f9f52af6ca8f4a1b, "47de67674b980b425bc687122a2ec489934f4debdcaeb85176166f632cec7319", 03/11/04, 5
3a1cd244fc8004e2427d9e20892db9fe9607c008cac6b56a9e1889633acd10dd, "edf67385a375503a158adfd1f637cdc8d543eb121d0879a6516e73d3c7cbd9fb", 03/11/04, 3
dfa7d921b12c663e2527f4ccf60864e7512976ebc9e5922d802a301ce1473cd6, "9345dd98193d041695752a1993d030c59d97106726ca71477758d681a8368128", 03/11/05, 4
5cb05b766be2ccde30e79504a7d15a3ea1a197db0e94c96a4f01399c4a5eff95, "4f630d43f4f47c88cf858b5575a2d2152525d80b917a5c4ccf8ddf5c93e0cde7", 03/11/05, 4
431b161535151fbf793928bcb11e55f66122aa6308aa248f50729c8e02ed063d, "edf67385a375503a158adfd1f637cdc8d543eb121d0879a6516e73d3c7cbd9fb", 03/11/08, 2
c9c772cdba0f6b4e78099b4875cea041ec1fdd2a0289db09cdfd16a622fde290, "d6ada1c6d73c0cfa11c355ba016cfdf164163a65b1bf79155306db9803b36dd0", 03/11/09, 2
67f07666689e6143c71f7a9719eaf573aa3dc0936befcd45b20e7b94dbcc0592, "992d03c9977939330a5db3db88ae35a0936be286eb792765742ef7c000ee7eec", 03/11/09, 5
f4a4903daa34803eced77af5250fcf45c190448335003663866397c2693e89bf, "91d760b95f32500582022e0aefa286799c726fc3dc50de32241ede4b854fab70", 03/11/09, 2
2503496b525cfb49ce2dd8476ce017275b33d0e4ba3aae7f1679f29c0cbb1b80, "5f1367b01ce0964c9444f4eb420cc4a6e87191325df71b567805912c08fa75c6", 03/11/13, 1
1ae540185d41d53e84378bf04ff57d54152c806f48946d854cf5bb954b1df14f, "f11bd600f0e8866e603683b4724782e17d39696b7bb1a84bf6168416b6496044", 03/11/13, 3
f56698695608a0a874fb5ad2b1e224568bcf7ddbf56e926afa8d5b91e151c648, "f11bd600f0e8866e603683b4724782e17d39696b7bb1a84bf6168416b6496044", 03/11/15, 5
7cd33864810991b1fdb14e420e5dea2996efdafe772171611813f5794ec4d41d, "ac6d0577ed5fbe8f48e193f823e7e6101cbe250855d06c52be84b6139cc424f1", 03/12/01, 1
aef53a5985e9d1334adfafb87306a79e1f842e19efd11ee23357043f029cedd4, "ac6d0577ed5fbe8f48e193f823e7e6101cbe250855d06c52be84b6139cc424f1", 03/12/03, 5
c39a0ebaa176ae8e3a5d1bf3143257832f62fb7a7b9e2699dd6586e9aadbc1c5, "bfa6fedbcf84f7a987bde3f2423bf5b3531a82deec8f14f038aeb15bf0e48e08", 03/12/05, 5
f52cea03e3092c62f92a18074d1ff1d11872fcc7f8103f8991c9464111dcdfae, "752d6530b8d88cf8d885a1dd2e3cbaad606485d11212a8fcede814aadd895e08", 03/12/09, 5
d31a0073407f4b90ac71cbc9fc1635bc97b2de5cdd240cd31d675f92114ddd95, "d6ada1c6d73c0cfa11c355ba016cfdf164163a65b1bf79155306db9803b36dd0", 03/12/10, 3
430ecfc63e34ee02e35354e0ac51671627ee4c5c854d4c933320d5ff6f4b03f9, "ab3c8eebc1dab6e151c3040a5db08cc7e2af4245f267a0608a5d96bbedb66482", 03/12/12, 5
6d33399ddaa995d7d2cfefa01cdc566c7e54b2fce3823a11b68d3df250a80816, "e863a00985e3a92ace996826503bbbe6ace09bca56ee62cd766c0a245f5f7705", 03/12/12, 1
a6c3e2b26b3eebcd1a6a3f0c26283423942290bef79a28a13ea32bb4a3c0a7ed, "70fe61bcb10a8d89244e34b5d8272c4a59ae992dbbc00bd1d8d5a20ab5532035", 03/12/13, 2
1da50431179d496c356903d0880faf6d9c69df4a41c5aef9587687ef89698c91, "ae332d1858921968e5416c2f8aab14e419c8ca75babd895417fdc2a20b2442aa", 03/12/13, 5
edba3501ea92322de406264b232898091c425e9383991c4d868a59503ee8b75d, "752d6530b8d88cf8d885a1dd2e3cbaad606485d11212a8fcede814aadd895e08", 03/12/14, 3
573750dce220026190c8cefac9398e55906876f12963ba69f4a15f4042ee8e21, "70fe61bcb10a8d89244e34b5d8272c4a59ae992dbbc00bd1d8d5a20ab5532035", 03/12/14, 4
52f84a46efdc57b484bb3e9f3622f7b7d0a3edc62a448b9dba719d4349eef22d, "9345dd98193d041695752a1993d030c59d97106726ca71477758d681a8368128", 03/12/16, 4
95c1d67f06c147068f8c0d9b56ffc8dc243cfef81883d1497fc21c43f80e550b, "281b6f245ed13ee3b8685d02cae362cbad08c37cea283077b36e889172dfeb84", 04/01/00, 1
d349196d119d54dcfe648ffd023da7b1879ecb7c67d81e733ebc28d6aff90ce2, "752d6530b8d88cf8d885a1dd2e3cbaad606485d11212a8fcede814aadd895e08", 04/01/01, 4
f9d53995b44b3c9b71c3b66366b470ae993218a498a5210c783b96dec4e153e8, "a785dcb22dc8c388a4233b37f3a9f6004abfcbc38fef5b4f2e5685dc582215e6", 04/01/01, 3
39c5e0483f013974bb0aa204b0f1f16ed31124cb481adb9e96b06de397feff4a, "f65cc6e78ed66f1487a82503727fcbd8c5346ee6d447ee48bd3450d5529160fd", 04/01/01, 5
b4086a3b75d6320c2ae5f431842bbc6c97564884b71e4c846865bfd6d83bc9d1, "ae332d1858921968e5416c2f8aab14e419c8ca75babd895417fdc2a20b2442aa", 04/01/03, 4
744d1f1a9089956333b70693e0d62f89c72b15825e47a531e916191253a73688, "734ede7fd104f68f838d434c1ee893f0dbcc363a4052bd120120dd89889a8126", 04/01/04, 4
a8c9997580647d857dc8bb24ae9aea9620e89fae92c9533072feac04bcfa9fd3, "c293aef7694494f257a479186c092818924f8dc685f6a99a147ca9528bcfde2e", 04/01/05, 5
9017cd65dae8394f04cbec59926513690c85105aa062f836ea9e21b3b68326f8, "752d6530b8d88cf8d885a1dd2e3cbaad606485d11212a8fcede814aadd895e08", 04/01/07, 1
c400c41b34346f51755d63f676e62bc7cf547627d87941e515f1943b32ed278e, "aa0880d49c3a072c723262b13cf1d8ad96d32c42358fb822bdb58bf60ae5e993", 04/01/08, 1
7162c242b5da7904b3d3707430b8f143c7df224588017b7b0af2ad29b857cf4e, "f65cc6e78ed66f1487a82503727fcbd8c5346ee6d447ee48bd3450d5529160fd", 04/01/08, 2
a101e39695d7d2b80b9b359acc62946620366b09f7dbd3f48d0581fe9237fa26, "edf67385a375503a158adfd1f637cdc8d543eb121d0879a6516e73d3c7cbd9fb", 04/01/08, 5
96d9b7951e8a578e9bfc47309b06e05579cb307bcb1db42beae7808680972257, "d82608cbdc5deaedda8509f28d29e62bf66b53c5eac5cb5957e11ee08d9d32d0", 04/01/09, 4
de185b205272528de9d5d6355524b5a66c2624bd4799b1d60df491f85c5526be, "57a9911532045bd04b14858302eca62c805b8b94bd5b44a83be33f0ba3b429dc", 04/01/12, 5
3900005867fa6a14511bfbe56a4cd4436e02cc491c0baccb80c1a99ded1994bb, "f65cc6e78ed66f1487a82503727fcbd8c5346ee6d447ee48bd3450d5529160fd", 04/01/13, 5
fc0d9b93d793e1aedfaf523109d5687ecf72d7458a5585fe6e3e31aa6ff7e9da, "857178b53f483ebbbd7aec933e5496bd8ffc65367bf3abe6c272a233753dfc32", 04/01/13, 3
7ebfd10502630db39523edb97728a00868a50c968d3fb39138d95cd86e87343f, "910a37c1b5d33d42e7b007b0c6c3ff0f559dfc46c081c45827489c994197345a", 04/01/13, 4
13c50d806b2ab10bae3d87c6e50d32917139780c2a62deced972cb31e4671848, "f11bd600f0e8866e603683b4724782e17d39696b7bb1a84bf6168416b6496044", 04/01/13, 1
11aeacab1d2eb88f2d9e5c2d77269f2e8e0bf12fa1fcef91f7cf6bd4afb497e3, "2bf906ca423226a746fbfc51df9916a1fd2f75a879a6af51742574ef18a4ef86", 04/01/14, 3
1ae540185d41d53e84378bf04ff57d54152c806f48946d854cf5bb954b1df14f, "6197011e87117bfb85da8717eb3bfc7113b80d7c0294f5d8db4e49be2a1aa19e", 04/01/15, 3
7f3504582052c209c4e34df54dce369810375366ce88d71891114a45e639654f, "752d6530b8d88cf8d885a1dd2e3cbaad606485d11212a8fcede814aadd895e08", 04/01/16, 3
2119a158b819f1ac50e97cf0391f43545f36eeaf3d151b2b63877d9964016431, "16ede99775102e9684a3fc9f4d85e9f4b49a24444aee3ecce8c30e8fb237745b", 04/01/16, 1
16a42e85f9b7a081852ea0bf87e54c419ed659bdb395938ceb69ff45f53c42e0, "d82608cbdc5deaedda8509f28d29e62bf66b53c5eac5cb5957e11ee08d9d32d0", 04/01/16, 5
6065e9a70c675eb4b9bc30593de3534edd596f1d30f071fbbc04cd8e63002237, "752d6530b8d88cf8d885a1dd2e3cbaad606485d11212a8fcede814aadd895e08", 04/02/00, 1
16a42e85f9b7a081852ea0bf87e54c419ed659bdb395938ceb69ff45f53c42e0, "752d6530b8d88cf8d885a1dd2e3cbaad606485d11212a8fcede814aadd895e08", 04/02/00, 5
30d655d81e456c076022866e75d430d2cafd5a27168c3109f9f52af6ca8f4a1b, "edf67385a375503a158adfd1f637cdc8d543eb121d0879a6516e73d3c7cbd9fb", 04/02/01, 1
ceb6a42db0c720b3645dcab6389f821840da3e9baf022a0a2c26d89383739f05, "4f630d43f4f47c88cf858b5575a2d2152525d80b917a5c4ccf8ddf5c93e0cde7", 04/02/01, 4
dcfbe27d9ebee5db860d9513aa1c407b0f660bc1da13baf840e0ba67349baab6, "16ede99775102e9684a3fc9f4d85e9f4b49a24444aee3ecce8c30e8fb237745b", 04/02/03, 1
edba3501ea92322de406264b232898091c425e9383991c4d868a59503ee8b75d, "cb08500d1243adf72394704000c5d6fe613330affb3707b8ff19b8646fb8c32d", 04/02/05, 3
0206519d9df0d162a7fdaaa2f8f056d0b48a9050776b1f14d9a7282ff50c3a8e, "0c208f1c193bd274a85331e10b97e82591fbb275b119167add0a79f404d8696f", 04/02/07, 5
4db560597b4204078b2cd71ec4ae3de39a98cffb1e7d73056336acaff97fc84b, "580b15599330fa57992702a027076eed963266d7d1302a13a4c33ae47144d1d7", 04/02/08, 5
e22afebe1b7f1aaafd34f322a6c6446cbd1c2c31970240bd9959fdd86fa71de3, "0f18a93e25ee85abb8bea338d638aa34ace6206176ddaf6eb449ebeddc6525bd", 04/02/10, 3
0beb496e1ed5e0233af01b88891aebb1408fce1f993ce4825fbee97fe8ca7cea, "16ede99775102e9684a3fc9f4d85e9f4b49a24444aee3ecce8c30e8fb237745b", 04/02/14, 1
89fad5a95f18d717d9fea9f34ee4b242cd4006630c0dca64501ca5ed31f8ca82, "57a9911532045bd04b14858302eca62c805b8b94bd5b44a83be33f0ba3b429dc", 04/02/15, 3
d1f417624a463f2fc712ffebd61b8038b2708d6517ee7043f43e59707fb4647c, "9345dd98193d041695752a1993d030c59d97106726ca71477758d681a8368128", 04/03/03, 1
a625ba8a428038e52c7ae2d0a6090e070654c51460b19bb0d1cf907ec19ecbd7, "a785dcb22dc8c388a4233b37f3a9f6004abfcbc38fef5b4f2e5685dc582215e6", 04/03/03, 4
b0b8aa60b675689b3c601212eacad9cd6c137c17d48a40bc1480b68992219ab9, "230fa9c475cf41ee961815a2b20db9d9fe4522354d53c362792c3d59bdd86230", 04/03/04, 4
c9c772cdba0f6b4e78099b4875cea041ec1fdd2a0289db09cdfd16a622fde290, "76c7f043e772fb9949aef148f64af226a8f4a1fe2a9ba4469694c151df19f0a9", 04/03/08, 1
f56698695608a0a874fb5ad2b1e224568bcf7ddbf56e926afa8d5b91e151c648, "f65cc6e78ed66f1487a82503727fcbd8c5346ee6d447ee48bd3450d5529160fd", 04/03/08, 2
0aad00ef38f159a1d69d6a77be00a2d0f7aa314064ce9ca376baddcfb0cc43b9, "57a9911532045bd04b14858302eca62c805b8b94bd5b44a83be33f0ba3b429dc", 04/03/10, 5
5e6205d4e94d9056e9c30cd742497206d02f2f267078fbfabadbfa7b5a3d844f, "5ed704b95f4af14f99178ea410a753a245e31ba97da985bba4c58218f7e5b203", 04/03/13, 5
c6183d83f347ab73acb50f8a711f3e633a052b1b81a9ba0232ef1df1e15ac442, "5ed704b95f4af14f99178ea410a753a245e31ba97da985bba4c58218f7e5b203", 04/03/13, 5
0e57134f99a6ed3e9cb40500256b3d976cd7fc760b6f68c25fc7c07b50c51055, "9345dd98193d041695752a1993d030c59d97106726ca71477758d681a8368128", 04/03/14, 1
cb6fcaf2c27460d22f20250edfaef9536c6b565a2048fd6fd325bd23795fa638, "fc80374eb040bd212a4388e825b4d7793eab68d72c6fd7974e9c2d867b31d42c", 04/03/15, 5
6c47e8165b3ee81ef87d1db23b77a8d3ede1857051209194ed52c17602ff547d, "2bf906ca423226a746fbfc51df9916a1fd2f75a879a6af51742574ef18a4ef86", 04/04/00, 5
20e5b1fd74a910d3cd5367e0a63e59254bc5b12a91b41a6f5cd86c394ca1146a, "a785dcb22dc8c388a4233b37f3a9f6004abfcbc38fef5b4f2e5685dc582215e6", 04/04/01, 1
8179ee86881a43cb38d3cb579318b5e1f75b16016c68dadbc03ac94f370166a4, "d6ada1c6d73c0cfa11c355ba016cfdf164163a65b1bf79155306db9803b36dd0", 04/04/03, 1
6df801402d762b140d25b104d53e11e0b758cc5efc8507b4c36e55554c7b6633, "281b6f245ed13ee3b8685d02cae362cbad08c37cea283077b36e889172dfeb84", 04/04/04, 5
cddd841c3899ebd16f97a354d911f7b044901abb6a991e8db9ee99e26a263f0e, "d6ada1c6d73c0cfa11c355ba016cfdf164163a65b1bf79155306db9803b36dd0", 04/04/05, 4
eb075701117057decd3a92d2d1a499909bc79fc615a482e2bbade27597ef90a0, "5ed704b95f4af14f99178ea410a753a245e31ba97da985bba4c58218f7e5b203", 04/04/05, 3
66ee54380489cbdf27fde970e88d10cebd85b383b014f1a61d2430d7a6cbb493, "281b6f245ed13ee3b8685d02cae362cbad08c37cea283077b36e889172dfeb84", 04/04/06, 1
154c0425d82919abc4f9952e6361a3f338bdbcf4fc4dd434b0f0d5ca633f5fe3, "3537bb381148aec28e775dc8470c6910ebdce275591d419b8dc968d80c65b898", 04/04/07, 3
4db560597b4204078b2cd71ec4ae3de39a98cffb1e7d73056336acaff97fc84b, "76c7f043e772fb9949aef148f64af226a8f4a1fe2a9ba4469694c151df19f0a9", 04/04/10, 2
154c0425d82919abc4f9952e6361a3f338bdbcf4fc4dd434b0f0d5ca633f5fe3, "992d03c9977939330a5db3db88ae35a0936be286eb792765742ef7c000ee7eec", 04/04/10, 5
d4c54436138a16e1d7cb6018153dd3cf36a32a2fc216ddaf2c5568fa92a70e1e, "281b6f245ed13ee3b8685d02cae362cbad08c37cea283077b36e889172dfeb84", 04/04/11, 3
2524fccd9f791eb769277a6008eaaa5dd2273d7b1f721b5cb4186d8aacd87846, "f11bd600f0e8866e603683b4724782e17d39696b7bb1a84bf6168416b6496044", 04/04/13, 3
71b7b4c4abaf0b9baac1bdfc74635b746ee240767a0bfd8cfc55cbb75d8633c2, "ed001287c47d635c890ad868fe1ac560106a0bbde872b1ee47bbecf5dbf27300", 04/04/14, 4
96d9b7951e8a578e9bfc47309b06e05579cb307bcb1db42beae7808680972257, "992d03c9977939330a5db3db88ae35a0936be286eb792765742ef7c000ee7eec", 04/04/14, 2
61d0d8143a750e0039c319877657b35483db3030521100a4dcc7c9b8afce9bef, "580b15599330fa57992702a027076eed963266d7d1302a13a4c33ae47144d1d7", 04/04/15, 2
423e80e6a90a71e2c589840725a0be159f2811fad981a25974e61cc6ce144b2b, "752d6530b8d88cf8d885a1dd2e3cbaad606485d11212a8fcede814aadd895e08", 04/04/15, 5
7b735ad8c13b2f8531291e53cc583a370660199657a88a235fc59737c1d9ef1f, "be35a55004987a44d75364f7a4c8a935af3689e186cf728cbc1fc24ce1032ab6", 04/04/16, 1
d31a0073407f4b90ac71cbc9fc1635bc97b2de5cdd240cd31d675f92114ddd95, "d82608cbdc5deaedda8509f28d29e62bf66b53c5eac5cb5957e11ee08d9d32d0", 04/04/16, 3
3cddd7f1a9bffc1966ea9bc0831cb580db5f9c0982a0264d8bd84ca34afc777a, "3d763b1143d8385d1f16505d348979905528b04b20c146f305e6f744e17ce8e3", 04/04/16, 3
423e80e6a90a71e2c589840725a0be159f2811fad981a25974e61cc6ce144b2b, "4f630d43f4f47c88cf858b5575a2d2152525d80b917a5c4ccf8ddf5c93e0cde7", 04/04/16, 4
a7752efb89b61a1ac59004de5a625fe924640cbd7bf88471509c634842a5788b, "bae517d6e8c33b9dfda191f5c11d1015bbf2bfb84791f8808cd05873e3529e7d", 04/05/00, 2
08bf11e78e96d56b9e24fb3dd9d1a2615e8ae886cb625786bd074e0ad364ca7a, "f65cc6e78ed66f1487a82503727fcbd8c5346ee6d447ee48bd3450d5529160fd", 04/05/00, 1
edba3501ea92322de406264b232898091c425e9383991c4d868a59503ee8b75d, "0c208f1c193bd274a85331e10b97e82591fbb275b119167add0a79f404d8696f", 04/05/01, 3
103bfa21915fbbfe5c67719f28d87cb6297c02ac3d572b51d5b9fb3df68baff3, "bae517d6e8c33b9dfda191f5c11d1015bbf2bfb84791f8808cd05873e3529e7d", 04/05/02, 1
